44.37222, 5678, (-0.791, 0.000, -0.305)
44.3848, 5679, (-0.791, 0.000, -0.305)
44.39891, 5680, (-0.791, 0.000, -0.305)
44.41254, 5681, (-0.791, 0.000, -0.305)
44.41888, 5682, (-0.791, 0.000, -0.305)
44.42447, 5683, (-0.791, 0.000, -0.305)
44.43096, 5684, (-0.791, 0.000, -0.305)
44.43658, 5685, (-0.791, 0.000, -0.305)
44.44287, 5686, (-0.791, 0.000, -0.305)
44.44846, 5687, (-0.791, 0.000, -0.305)
44.45461, 5688, (-0.791, 0.000, -0.305)
44.4642, 5689, (-0.791, 0.000, -0.305)
44.47165, 5690, (-0.791, 0.000, -0.305)
44.48301, 5691, (-0.791, 0.000, -0.305)
44.4953, 5692, (-0.791, 0.000, -0.305)
44.50109, 5693, (-0.791, 0.000, -0.305)
44.50792, 5694, (-0.791, 0.000, -0.305)
44.51534, 5695, (-0.791, 0.000, -0.305)
44.52276, 5696, (-0.791, 0.000, -0.305)
44.53865, 5697, (-0.791, 0.000, -0.305)
44.5535, 5698, (-0.791, 0.000, -0.305)
44.56545, 5699, (-0.791, 0.000, -0.305)
44.57185, 5700, (-0.791, 0.000, -0.305)
44.57858, 5701, (-0.791, 0.000, -0.305)
44.58406, 5702, (-0.791, 0.000, -0.305)
44.58984, 5703, (-0.791, 0.000, -0.305)
44.59888, 5704, (-0.791, 0.000, -0.305)
44.61177, 5705, (-0.791, 0.000, -0.305)
44.61872, 5706, (-0.791, 0.000, -0.305)
44.62633, 5707, (-0.791, 0.000, -0.305)
44.63725, 5708, (-0.791, 0.000, -0.304)
44.64981, 5709, (-0.791, 0.000, -0.304)
44.65667, 5710, (-0.791, 0.000, -0.304)
44.66361, 5711, (-0.791, 0.000, -0.304)
44.6688, 5712, (-0.791, 0.000, -0.304)
44.675, 5713, (-0.791, 0.000, -0.304)
44.68081, 5714, (-0.791, 0.000, -0.304)
44.6865, 5715, (-0.791, 0.000, -0.304)
44.69254, 5716, (-0.791, 0.000, -0.304)
44.70473, 5717, (-0.791, 0.000, -0.305)
44.72364, 5718, (-0.791, 0.000, -0.304)
44.73533, 5719, (-0.791, 0.000, -0.304)
44.74175, 5720, (-0.791, 0.000, -0.304)
44.74867, 5721, (-0.791, 0.000, -0.304)
44.75495, 5722, (-0.791, 0.000, -0.304)
44.7629, 5723, (-0.791, 0.000, -0.304)
44.77327, 5724, (-0.791, 0.000, -0.304)
44.78716, 5725, (-0.791, 0.000, -0.304)
44.79839, 5726, (-0.791, 0.000, -0.304)
44.80544, 5727, (-0.791, 0.000, -0.304)
44.81283, 5728, (-0.791, 0.000, -0.304)
44.82277, 5729, (-0.791, 0.000, -0.304)
44.83552, 5730, (-0.791, 0.000, -0.304)
44.84294, 5731, (-0.791, 0.000, -0.304)
44.85062, 5732, (-0.791, 0.000, -0.304)
44.85724, 5733, (-0.791, 0.000, -0.304)
44.86476, 5734, (-0.791, 0.000, -0.304)
44.87629, 5735, (-0.791, 0.000, -0.304)
44.88858, 5736, (-0.791, 0.000, -0.304)
44.89587, 5737, (-0.791, 0.000, -0.304)
44.90563, 5738, (-0.790, 0.000, -0.304)
44.91788, 5739, (-0.790, 0.000, -0.304)
44.92484, 5740, (-0.790, 0.000, -0.304)
44.93234, 5741, (-0.790, 0.000, -0.304)
44.93867, 5742, (-0.790, 0.000, -0.304)
44.94968, 5743, (-0.791, 0.000, -0.304)
44.96569, 5744, (-0.790, 0.000, -0.304)
44.979, 5745, (-0.790, 0.000, -0.304)
44.98615, 5746, (-0.790, 0.000, -0.304)
44.99391, 5747, (-0.790, 0.000, -0.304)
45.00145, 5748, (-0.790, 0.000, -0.304)
45.0098, 5749, (-0.790, 0.000, -0.304)
45.0173, 5750, (-0.790, 0.000, -0.304)
45.02948, 5751, (-0.790, 0.000, -0.304)
45.0431, 5752, (-0.790, 0.000, -0.304)
45.05079, 5753, (-0.790, 0.000, -0.304)
45.05827, 5754, (-0.790, 0.000, -0.304)
45.06952, 5755, (-0.790, 0.000, -0.304)
45.08311, 5756, (-0.790, 0.000, -0.304)
45.08992, 5757, (-0.790, 0.000, -0.304)
45.10072, 5758, (-0.790, 0.000, -0.304)
45.11334, 5759, (-0.790, 0.000, -0.304)
45.12071, 5760, (-0.790, 0.000, -0.304)
45.12896, 5761, (-0.790, 0.000, -0.304)
45.13541, 5762, (-0.790, 0.000, -0.304)
45.14315, 5763, (-0.790, 0.000, -0.304)
45.15063, 5764, (-0.790, 0.000, -0.304)
45.16244, 5765, (-0.790, 0.000, -0.304)
45.17405, 5766, (-0.790, 0.000, -0.304)
45.18131, 5767, (-0.790, 0.000, -0.304)
45.18777, 5768, (-0.790, 0.000, -0.304)
45.19604, 5769, (-0.790, 0.000, -0.304)
45.20322, 5770, (-0.790, 0.000, -0.304)
45.21518, 5771, (-0.790, 0.000, -0.304)
45.23135, 5772, (-0.790, 0.000, -0.304)
45.24449, 5773, (-0.790, 0.000, -0.304)
45.2516, 5774, (-0.790, 0.000, -0.304)
45.25883, 5775, (-0.790, 0.000, -0.304)
45.26677, 5776, (-0.790, 0.000, -0.304)
45.27641, 5777, (-0.790, 0.000, -0.304)
45.28303, 5778, (-0.790, 0.000, -0.304)
45.2904, 5779, (-0.790, 0.000, -0.304)
45.30168, 5780, (-0.790, 0.000, -0.304)
45.31456, 5781, (-0.790, 0.000, -0.304)
45.32151, 5782, (-0.790, 0.000, -0.304)
45.33366, 5783, (-0.790, 0.000, -0.304)
45.34788, 5784, (-0.790, 0.000, -0.304)
45.3552, 5785, (-0.790, 0.000, -0.304)
45.36364, 5786, (-0.790, 0.000, -0.304)
45.37334, 5787, (-0.790, 0.000, -0.304)
45.3846, 5788, (-0.790, 0.000, -0.304)
45.39033, 5789, (-0.790, 0.000, -0.304)
45.40077, 5790, (-0.790, 0.000, -0.304)
45.41169, 5791, (-0.790, 0.000, -0.304)
45.4186, 5792, (-0.790, 0.000, -0.304)
45.42509, 5793, (-0.790, 0.000, -0.304)
45.43295, 5794, (-0.790, 0.000, -0.304)
45.44019, 5795, (-0.790, 0.000, -0.304)
45.44636, 5796, (-0.790, 0.000, -0.304)
45.45192, 5797, (-0.790, 0.000, -0.304)
45.45884, 5798, (-0.790, 0.000, -0.304)
45.46659, 5799, (-0.790, 0.000, -0.304)
45.47434, 5800, (-0.790, 0.000, -0.304)
45.48272, 5801, (-0.790, 0.000, -0.304)
45.49061, 5802, (-0.790, 0.000, -0.304)
45.49839, 5803, (-0.790, 0.000, -0.304)
45.50883, 5804, (-0.789, 0.000, -0.304)
45.52166, 5805, (-0.789, 0.000, -0.304)
45.52925, 5806, (-0.789, 0.000, -0.304)
45.53589, 5807, (-0.789, 0.000, -0.304)
45.54435, 5808, (-0.789, 0.000, -0.304)
45.55114, 5809, (-0.789, 0.000, -0.304)
45.55901, 5810, (-0.789, 0.000, -0.304)
45.56995, 5811, (-0.789, 0.000, -0.304)
45.58173, 5812, (-0.789, 0.000, -0.304)
45.58792, 5813, (-0.789, 0.000, -0.304)
45.59441, 5814, (-0.789, 0.000, -0.304)
45.59974, 5815, (-0.789, 0.000, -0.304)
45.60541, 5816, (-0.789, 0.000, -0.304)
45.61508, 5817, (-0.789, 0.000, -0.304)
45.62449, 5818, (-0.789, 0.000, -0.304)
45.63009, 5819, (-0.789, 0.000, -0.304)
45.63557, 5820, (-0.789, 0.000, -0.304)
45.64157, 5821, (-0.789, 0.000, -0.304)
45.64866, 5822, (-0.789, 0.000, -0.304)
45.65503, 5823, (-0.789, 0.000, -0.304)
45.66131, 5824, (-0.789, 0.000, -0.304)
45.66668, 5825, (-0.789, 0.000, -0.304)
45.67223, 5826, (-0.789, 0.000, -0.304)
45.67802, 5827, (-0.789, 0.000, -0.304)
45.68388, 5828, (-0.789, 0.000, -0.304)
45.68982, 5829, (-0.789, 0.000, -0.304)
45.69781, 5830, (-0.789, 0.000, -0.304)
45.7071, 5831, (-0.789, 0.000, -0.304)
45.71467, 5832, (-0.789, 0.000, -0.304)
45.73316, 5833, (-0.789, 0.000, -0.304)
45.74705, 5834, (-0.789, 0.000, -0.304)
45.75385, 5835, (-0.789, 0.000, -0.304)
45.7621, 5836, (-0.789, 0.000, -0.304)
45.76926, 5837, (-0.789, 0.000, -0.304)
45.77773, 5838, (-0.789, 0.000, -0.304)
45.78502, 5839, (-0.789, 0.000, -0.304)
45.79276, 5840, (-0.789, 0.000, -0.304)
45.79905, 5841, (-0.789, 0.000, -0.304)
45.80663, 5842, (-0.789, 0.000, -0.304)
45.81433, 5843, (-0.789, 0.000, -0.304)
45.82208, 5844, (-0.789, 0.000, -0.304)
45.83037, 5845, (-0.789, 0.000, -0.304)
45.83754, 5846, (-0.789, 0.000, -0.304)
45.84547, 5847, (-0.789, 0.000, -0.304)
45.85216, 5848, (-0.789, 0.000, -0.304)
45.85899, 5849, (-0.789, 0.000, -0.304)
45.86653, 5850, (-0.789, 0.000, -0.304)
45.87354, 5851, (-0.789, 0.000, -0.304)
45.88099, 5852, (-0.789, 0.000, -0.304)
45.88903, 5853, (-0.789, 0.000, -0.304)
45.897, 5854, (-0.789, 0.000, -0.304)
45.90368, 5855, (-0.789, 0.000, -0.304)
45.91091, 5856, (-0.789, 0.000, -0.304)
45.91804, 5857, (-0.789, 0.000, -0.304)
45.92574, 5858, (-0.789, 0.000, -0.304)
45.93287, 5859, (-0.789, 0.000, -0.304)
45.93938, 5860, (-0.789, 0.000, -0.304)
45.94757, 5861, (-0.789, 0.000, -0.304)
45.9551, 5862, (-0.789, 0.000, -0.304)
45.96235, 5863, (-0.789, 0.000, -0.304)
45.96933, 5864, (-0.789, 0.000, -0.304)
45.97608, 5865, (-0.789, 0.000, -0.304)
45.98241, 5866, (-0.789, 0.000, -0.304)
45.98883, 5867, (-0.789, 0.000, -0.304)
45.9957, 5868, (-0.789, 0.000, -0.304)
46.00261, 5869, (-0.789, 0.000, -0.304)
46.01138, 5870, (-0.789, 0.000, -0.304)
46.01817, 5871, (-0.789, 0.000, -0.304)
46.02663, 5872, (-0.789, 0.000, -0.304)
46.03355, 5873, (-0.789, 0.000, -0.304)
46.0392, 5874, (-0.789, 0.000, -0.304)
46.04483, 5875, (-0.789, 0.000, -0.304)
46.05056, 5876, (-0.789, 0.000, -0.304)
46.05642, 5877, (-0.789, 0.000, -0.304)
46.06227, 5878, (-0.789, 0.000, -0.304)
46.06805, 5879, (-0.789, 0.000, -0.304)
46.07377, 5880, (-0.789, 0.000, -0.304)
46.0816, 5881, (-0.789, 0.000, -0.304)
46.08974, 5882, (-0.789, 0.000, -0.304)
46.09847, 5883, (-0.789, 0.000, -0.304)
46.10566, 5884, (-0.789, 0.000, -0.304)
46.11349, 5885, (-0.789, 0.000, -0.304)
46.12081, 5886, (-0.789, 0.000, -0.304)
46.1287, 5887, (-0.789, 0.000, -0.304)
46.1361, 5888, (-0.789, 0.000, -0.304)
46.14402, 5889, (-0.789, 0.000, -0.304)
46.15113, 5890, (-0.789, 0.000, -0.304)
46.15934, 5891, (-0.789, 0.000, -0.304)
46.16661, 5892, (-0.789, 0.000, -0.304)
46.17316, 5893, (-0.789, 0.000, -0.304)
46.17965, 5894, (-0.789, 0.000, -0.304)
46.18615, 5895, (-0.789, 0.000, -0.304)
46.19286, 5896, (-0.789, 0.000, -0.304)
46.19931, 5897, (-0.789, 0.000, -0.304)
46.2062, 5898, (-0.789, 0.000, -0.304)
46.21308, 5899, (-0.789, 0.000, -0.304)
46.2197, 5900, (-0.789, 0.000, -0.304)
46.22709, 5901, (-0.789, 0.000, -0.304)
46.23368, 5902, (-0.789, 0.000, -0.304)
46.23998, 5903, (-0.789, 0.000, -0.304)
46.24701, 5904, (-0.789, 0.000, -0.304)
46.25415, 5905, (-0.789, 0.000, -0.304)
46.26228, 5906, (-0.789, 0.000, -0.304)
46.26903, 5907, (-0.789, 0.000, -0.304)
46.27675, 5908, (-0.789, 0.000, -0.304)
46.28272, 5909, (-0.789, 0.000, -0.304)
46.28822, 5910, (-0.789, 0.000, -0.304)
46.29427, 5911, (-0.789, 0.000, -0.304)
46.2999, 5912, (-0.789, 0.000, -0.304)
46.30634, 5913, (-0.789, 0.000, -0.304)
46.31293, 5914, (-0.789, 0.000, -0.304)
46.32053, 5915, (-0.789, 0.000, -0.304)
46.32729, 5916, (-0.789, 0.000, -0.304)
46.33542, 5917, (-0.789, 0.000, -0.304)
46.34181, 5918, (-0.789, 0.000, -0.304)
46.3493, 5919, (-0.789, 0.000, -0.304)
46.35694, 5920, (-0.789, 0.000, -0.304)
46.36442, 5921, (-0.789, 0.000, -0.304)
46.3718, 5922, (-0.789, 0.000, -0.304)
46.37903, 5923, (-0.789, 0.000, -0.304)
46.38554, 5924, (-0.789, 0.000, -0.304)
46.391, 5925, (-0.789, 0.000, -0.304)
46.39718, 5926, (-0.789, 0.000, -0.304)
46.40331, 5927, (-0.789, 0.000, -0.304)
46.41048, 5928, (-0.789, 0.000, -0.304)
46.41671, 5929, (-0.789, 0.000, -0.304)
46.42352, 5930, (-0.789, 0.000, -0.304)
46.43098, 5931, (-0.789, 0.000, -0.304)
46.43845, 5932, (-0.789, 0.000, -0.304)
46.4468, 5933, (-0.789, 0.000, -0.304)
46.45422, 5934, (-0.789, 0.000, -0.304)
46.46355, 5935, (-0.789, 0.000, -0.304)
46.47052, 5936, (-0.789, 0.000, -0.304)
46.47853, 5937, (-0.789, 0.000, -0.304)
46.4857, 5938, (-0.789, 0.000, -0.304)
46.49233, 5939, (-0.789, 0.000, -0.304)
46.49928, 5940, (-0.789, 0.000, -0.304)
46.50633, 5941, (-0.789, 0.000, -0.304)
46.51373, 5942, (-0.789, 0.000, -0.304)
46.5193, 5943, (-0.789, 0.000, -0.304)
46.52578, 5944, (-0.789, 0.000, -0.304)
46.5319, 5945, (-0.789, 0.000, -0.304)
46.53926, 5946, (-0.789, 0.000, -0.304)
46.54892, 5947, (-0.789, 0.000, -0.304)
46.55974, 5948, (-0.789, 0.000, -0.304)
46.56537, 5949, (-0.789, 0.000, -0.304)
46.57109, 5950, (-0.789, 0.000, -0.304)
46.57919, 5951, (-0.789, 0.000, -0.304)
46.58684, 5952, (-0.789, 0.000, -0.304)
46.59469, 5953, (-0.789, 0.000, -0.304)
46.60159, 5954, (-0.789, 0.000, -0.304)
46.60914, 5955, (-0.789, 0.000, -0.304)
46.61616, 5956, (-0.789, 0.000, -0.304)
46.62256, 5957, (-0.789, 0.000, -0.304)
46.62976, 5958, (-0.789, 0.000, -0.304)
46.63593, 5959, (-0.789, 0.000, -0.304)
46.64258, 5960, (-0.789, 0.000, -0.304)
46.64961, 5961, (-0.789, 0.000, -0.304)
46.65506, 5962, (-0.789, 0.000, -0.304)
46.66228, 5963, (-0.789, 0.000, -0.304)
46.66946, 5964, (-0.789, 0.000, -0.304)
46.67597, 5965, (-0.789, 0.000, -0.304)
46.68282, 5966, (-0.789, 0.000, -0.304)
46.68896, 5967, (-0.789, 0.000, -0.304)
46.69766, 5968, (-0.789, 0.000, -0.304)
46.70445, 5969, (-0.789, 0.000, -0.304)
46.71205, 5970, (-0.789, 0.000, -0.304)
46.71869, 5971, (-0.789, 0.000, -0.304)
46.72588, 5972, (-0.789, 0.000, -0.304)
46.7336, 5973, (-0.789, 0.000, -0.304)
46.74085, 5974, (-0.789, 0.000, -0.304)
46.74878, 5975, (-0.789, 0.000, -0.304)
46.75674, 5976, (-0.789, 0.000, -0.304)
46.7644, 5977, (-0.789, 0.000, -0.304)
46.7721, 5978, (-0.789, 0.000, -0.304)
46.77922, 5979, (-0.789, 0.000, -0.304)
46.78648, 5980, (-0.789, 0.000, -0.304)
46.79311, 5981, (-0.789, 0.000, -0.304)
46.79948, 5982, (-0.789, 0.000, -0.304)
46.807, 5983, (-0.789, 0.000, -0.304)
46.81497, 5984, (-0.789, 0.000, -0.304)
46.82208, 5985, (-0.789, 0.000, -0.304)
46.83034, 5986, (-0.789, 0.000, -0.304)
46.84098, 5987, (-0.789, 0.000, -0.304)
46.84917, 5988, (-0.789, 0.000, -0.304)
46.85713, 5989, (-0.789, 0.000, -0.304)
46.865, 5990, (-0.789, 0.000, -0.304)
46.87231, 5991, (-0.789, 0.000, -0.304)
46.8786, 5992, (-0.789, 0.000, -0.304)
46.88561, 5993, (-0.789, 0.000, -0.304)
46.89311, 5994, (-0.789, 0.000, -0.304)
46.89957, 5995, (-0.789, 0.000, -0.304)
46.90527, 5996, (-0.789, 0.000, -0.304)
46.91203, 5997, (-0.789, 0.000, -0.304)
46.91771, 5998, (-0.789, 0.000, -0.304)
46.92337, 5999, (-0.789, 0.000, -0.304)
46.93028, 6000, (-0.789, 0.000, -0.304)
46.93786, 6001, (-0.789, 0.000, -0.304)
46.94635, 6002, (-0.789, 0.000, -0.304)
46.95354, 6003, (-0.789, 0.000, -0.304)
46.96039, 6004, (-0.789, 0.000, -0.304)
46.96736, 6005, (-0.789, 0.000, -0.304)
46.97512, 6006, (-0.789, 0.000, -0.304)
46.98277, 6007, (-0.789, 0.000, -0.304)
46.99033, 6008, (-0.789, 0.000, -0.304)
46.99665, 6009, (-0.789, 0.000, -0.304)
47.00199, 6010, (-0.789, 0.000, -0.304)
47.00818, 6011, (-0.789, 0.000, -0.304)
47.01372, 6012, (-0.789, 0.000, -0.304)
47.01977, 6013, (-0.789, 0.000, -0.304)
47.02607, 6014, (-0.789, 0.000, -0.304)
47.03286, 6015, (-0.789, 0.000, -0.304)
47.03971, 6016, (-0.789, 0.000, -0.304)
47.0468, 6017, (-0.789, 0.000, -0.304)
47.05351, 6018, (-0.789, 0.000, -0.304)
47.06126, 6019, (-0.789, 0.000, -0.304)
47.06776, 6020, (-0.789, 0.000, -0.304)
47.07584, 6021, (-0.789, 0.000, -0.304)
47.08323, 6022, (-0.789, 0.000, -0.304)
47.09041, 6023, (-0.789, 0.000, -0.304)
47.09841, 6024, (-0.789, 0.000, -0.304)
47.10557, 6025, (-0.789, 0.000, -0.304)
47.11266, 6026, (-0.789, 0.000, -0.304)
47.11971, 6027, (-0.789, 0.000, -0.304)
47.12696, 6028, (-0.789, 0.000, -0.304)
47.13369, 6029, (-0.789, 0.000, -0.304)
47.14015, 6030, (-0.789, 0.000, -0.304)
47.14743, 6031, (-0.789, 0.000, -0.304)
47.1549, 6032, (-0.789, 0.000, -0.304)
47.16284, 6033, (-0.789, 0.000, -0.304)
47.17062, 6034, (-0.789, 0.000, -0.304)
47.17887, 6035, (-0.789, 0.000, -0.304)
47.18538, 6036, (-0.789, 0.000, -0.304)
47.19259, 6037, (-0.789, 0.000, -0.304)
47.19933, 6038, (-0.789, 0.000, -0.304)
47.20599, 6039, (-0.789, 0.000, -0.304)
47.21332, 6040, (-0.789, 0.000, -0.304)
47.22152, 6041, (-0.789, 0.000, -0.304)
47.22895, 6042, (-0.789, 0.000, -0.304)
47.23478, 6043, (-0.789, 0.000, -0.304)
47.24166, 6044, (-0.789, 0.000, -0.304)
47.24868, 6045, (-0.789, 0.000, -0.304)
47.25576, 6046, (-0.789, 0.000, -0.304)
47.2622, 6047, (-0.789, 0.000, -0.304)
47.26896, 6048, (-0.789, 0.000, -0.304)
47.27591, 6049, (-0.789, 0.000, -0.304)
47.28189, 6050, (-0.789, 0.000, -0.304)
47.28932, 6051, (-0.789, 0.000, -0.304)
47.29762, 6052, (-0.789, 0.000, -0.304)
47.30428, 6053, (-0.789, 0.000, -0.304)
47.31212, 6054, (-0.789, 0.000, -0.304)
47.31981, 6055, (-0.789, 0.000, -0.304)
47.32792, 6056, (-0.789, 0.000, -0.304)
47.336, 6057, (-0.789, 0.000, -0.304)
47.34328, 6058, (-0.789, 0.000, -0.304)
47.35026, 6059, (-0.789, 0.000, -0.304)
47.35692, 6060, (-0.789, 0.000, -0.304)
47.36349, 6061, (-0.789, 0.000, -0.304)
47.36988, 6062, (-0.789, 0.000, -0.304)
47.37744, 6063, (-0.789, 0.000, -0.304)
47.38471, 6064, (-0.789, 0.000, -0.304)
47.39124, 6065, (-0.789, 0.000, -0.304)
47.39939, 6066, (-0.789, 0.000, -0.304)
47.40618, 6067, (-0.789, 0.000, -0.304)
47.41219, 6068, (-0.789, 0.000, -0.304)
47.41865, 6069, (-0.789, 0.000, -0.304)
47.42459, 6070, (-0.789, 0.000, -0.304)
47.43148, 6071, (-0.789, 0.000, -0.304)
47.43748, 6072, (-0.789, 0.000, -0.304)
47.44373, 6073, (-0.789, 0.000, -0.304)
47.44944, 6074, (-0.789, 0.000, -0.304)
47.45463, 6075, (-0.789, 0.000, -0.304)
47.46297, 6076, (-0.789, 0.000, -0.304)
47.4691, 6077, (-0.789, 0.000, -0.304)
47.47587, 6078, (-0.789, 0.000, -0.304)
47.48335, 6079, (-0.789, 0.000, -0.304)
47.48995, 6080, (-0.789, 0.000, -0.304)
47.49581, 6081, (-0.789, 0.000, -0.304)
47.50155, 6082, (-0.789, 0.000, -0.304)
47.50848, 6083, (-0.789, 0.000, -0.304)
47.51535, 6084, (-0.789, 0.000, -0.304)
47.52116, 6085, (-0.789, 0.000, -0.304)
47.52748, 6086, (-0.789, 0.000, -0.304)
47.53321, 6087, (-0.789, 0.000, -0.304)
47.5388, 6088, (-0.789, 0.000, -0.304)
47.54593, 6089, (-0.789, 0.000, -0.304)
47.55339, 6090, (-0.789, 0.000, -0.304)
47.56237, 6091, (-0.789, 0.000, -0.304)
47.56833, 6092, (-0.789, 0.000, -0.304)
47.57526, 6093, (-0.789, 0.000, -0.304)
47.58305, 6094, (-0.789, 0.000, -0.304)
47.59012, 6095, (-0.789, 0.000, -0.304)
47.59715, 6096, (-0.789, 0.000, -0.304)
47.60406, 6097, (-0.789, 0.000, -0.304)
47.61108, 6098, (-0.789, 0.000, -0.304)
47.61839, 6099, (-0.789, 0.000, -0.304)
47.62612, 6100, (-0.789, 0.000, -0.304)
47.63362, 6101, (-0.789, 0.000, -0.304)
47.64089, 6102, (-0.789, 0.000, -0.304)
47.64727, 6103, (-0.789, 0.000, -0.304)
47.65426, 6104, (-0.789, 0.000, -0.304)
47.66221, 6105, (-0.789, 0.000, -0.304)
47.66901, 6106, (-0.789, 0.000, -0.304)
47.6771, 6107, (-0.789, 0.000, -0.304)
47.68443, 6108, (-0.789, 0.000, -0.304)
47.69249, 6109, (-0.789, 0.000, -0.304)
47.70739, 6110, (-0.789, 0.000, -0.304)
47.71564, 6111, (-0.789, 0.000, -0.304)
47.72322, 6112, (-0.789, 0.000, -0.304)
47.73107, 6113, (-0.789, 0.000, -0.304)
47.73836, 6114, (-0.789, 0.000, -0.304)
47.74609, 6115, (-0.789, 0.000, -0.304)
47.75323, 6116, (-0.789, 0.000, -0.304)
47.76087, 6117, (-0.789, 0.000, -0.304)
47.77028, 6118, (-0.789, 0.000, -0.304)
47.77959, 6119, (-0.789, 0.000, -0.304)
47.78951, 6120, (-0.789, 0.000, -0.304)
47.79878, 6121, (-0.789, 0.000, -0.304)
47.80845, 6122, (-0.789, 0.000, -0.304)
47.81662, 6123, (-0.789, 0.000, -0.304)
47.82743, 6124, (-0.789, 0.000, -0.304)
47.83498, 6125, (-0.789, 0.000, -0.304)
47.84044, 6126, (-0.789, 0.000, -0.304)
47.84962, 6127, (-0.789, 0.000, -0.304)
47.85488, 6128, (-0.789, 0.000, -0.304)
47.861, 6129, (-0.789, 0.000, -0.304)
47.86808, 6130, (-0.789, 0.000, -0.304)
47.87542, 6131, (-0.789, 0.000, -0.304)
47.88235, 6132, (-0.789, 0.000, -0.304)
47.88818, 6133, (-0.789, 0.000, -0.304)
47.89614, 6134, (-0.789, 0.000, -0.304)
47.90277, 6135, (-0.789, 0.000, -0.304)
47.90946, 6136, (-0.789, 0.000, -0.304)
47.9155, 6137, (-0.789, 0.000, -0.304)
47.92196, 6138, (-0.789, 0.000, -0.304)
47.92918, 6139, (-0.789, 0.000, -0.304)
47.93529, 6140, (-0.789, 0.000, -0.304)
47.94232, 6141, (-0.789, 0.000, -0.304)
47.9481, 6142, (-0.789, 0.000, -0.304)
47.95417, 6143, (-0.789, 0.000, -0.304)
47.96026, 6144, (-0.789, 0.000, -0.304)
47.96569, 6145, (-0.789, 0.000, -0.304)
47.97171, 6146, (-0.789, 0.000, -0.304)
47.98083, 6147, (-0.789, 0.000, -0.304)
47.98745, 6148, (-0.789, 0.000, -0.304)
47.99421, 6149, (-0.789, 0.000, -0.304)
48.00152, 6150, (-0.789, 0.000, -0.304)
48.0083, 6151, (-0.789, 0.000, -0.304)
48.01616, 6152, (-0.789, 0.000, -0.304)
48.02383, 6153, (-0.789, 0.000, -0.304)
48.03132, 6154, (-0.789, 0.000, -0.304)
48.0387, 6155, (-0.789, 0.000, -0.304)
48.04585, 6156, (-0.789, 0.000, -0.304)
48.05324, 6157, (-0.789, 0.000, -0.304)
48.05998, 6158, (-0.789, 0.000, -0.304)
48.06601, 6159, (-0.789, 0.000, -0.304)
48.0726, 6160, (-0.789, 0.000, -0.304)
48.07884, 6161, (-0.789, 0.000, -0.304)
48.08446, 6162, (-0.789, 0.000, -0.304)
48.09082, 6163, (-0.789, 0.000, -0.304)
48.09899, 6164, (-0.789, 0.000, -0.304)
48.10678, 6165, (-0.789, 0.000, -0.304)
48.11415, 6166, (-0.789, 0.000, -0.304)
48.12018, 6167, (-0.789, 0.000, -0.304)
48.12653, 6168, (-0.789, 0.000, -0.304)
48.13194, 6169, (-0.789, 0.000, -0.304)
48.14011, 6170, (-0.789, 0.000, -0.304)
48.15398, 6171, (-0.789, 0.000, -0.304)
48.16071, 6172, (-0.789, 0.000, -0.304)
48.16711, 6173, (-0.789, 0.000, -0.304)
48.17354, 6174, (-0.789, 0.000, -0.304)
48.18011, 6175, (-0.789, 0.000, -0.304)
48.18711, 6176, (-0.789, 0.000, -0.304)
48.19437, 6177, (-0.789, 0.000, -0.304)
48.20163, 6178, (-0.789, 0.000, -0.304)
48.20955, 6179, (-0.789, 0.000, -0.304)
48.22711, 6180, (-0.789, 0.000, -0.304)
48.2445, 6181, (-0.789, 0.000, -0.304)
48.25258, 6182, (-0.789, 0.000, -0.304)
48.26066, 6183, (-0.789, 0.000, -0.304)
48.26745, 6184, (-0.789, 0.000, -0.304)
48.2756, 6185, (-0.789, 0.000, -0.304)
48.28323, 6186, (-0.789, 0.000, -0.304)
48.29042, 6187, (-0.789, 0.000, -0.304)
48.29772, 6188, (-0.789, 0.000, -0.304)
48.30693, 6189, (-0.789, 0.000, -0.304)
48.31523, 6190, (-0.789, 0.000, -0.304)
48.32239, 6191, (-0.789, 0.000, -0.304)
48.33072, 6192, (-0.789, 0.000, -0.304)
48.33791, 6193, (-0.789, 0.000, -0.304)
48.34575, 6194, (-0.789, 0.000, -0.304)
48.35207, 6195, (-0.789, 0.000, -0.304)
48.35894, 6196, (-0.789, 0.000, -0.304)
48.36491, 6197, (-0.789, 0.000, -0.304)
48.37117, 6198, (-0.789, 0.000, -0.304)
48.3776, 6199, (-0.789, 0.000, -0.304)
48.38291, 6200, (-0.789, 0.000, -0.304)
48.38904, 6201, (-0.789, 0.000, -0.304)
48.39588, 6202, (-0.789, 0.000, -0.304)
48.40169, 6203, (-0.789, 0.000, -0.304)
48.40759, 6204, (-0.789, 0.000, -0.304)
48.41375, 6205, (-0.789, 0.000, -0.304)
48.42027, 6206, (-0.789, 0.000, -0.304)
48.4262, 6207, (-0.789, 0.000, -0.304)
48.43196, 6208, (-0.789, 0.000, -0.304)
48.43791, 6209, (-0.789, 0.000, -0.304)
48.44559, 6210, (-0.789, 0.000, -0.304)
48.45311, 6211, (-0.789, 0.000, -0.304)
48.4597, 6212, (-0.789, 0.000, -0.304)
48.46578, 6213, (-0.789, 0.000, -0.304)
48.47142, 6214, (-0.789, 0.000, -0.304)
48.47803, 6215, (-0.789, 0.000, -0.304)
